,pfe,jnj,Ratio,Spread
1576,47.29999923706055,173.875,3.676004287623017,-9.93752225446093
1577,47.45500183105469,174.38999938964844,3.674849703103944,-9.903693680348283
1578,47.5,174.1300048828125,3.665894839638158,-9.484371172613436
1579,47.564998626708984,174.33999633789062,3.6653001444636684,-9.464217679631474
1580,47.4900016784668,174.14999389648438,3.667087549829431,-9.539761906390083
1581,47.70000076293945,173.99000549316406,3.6475891553516644,-8.636215818305004
1582,47.900001525878906,173.4199981689453,3.6204591366297096,-7.35805252942626
1583,48.005001068115234,173.77000427246094,3.6198312760350797,-7.336279790559502
1584,48.0099983215332,173.5050048828125,3.613934825009,-7.053586294334451
1585,47.915000915527344,173.27999877929688,3.616403954260256,-7.164943806144862
1586,47.887699127197266,173.10499572753906,3.6148112956470295,-7.086610006882239
1587,47.8650016784668,173.27999877929688,3.62018160875258,-7.34197942057196
1588,47.84000015258789,173.41000366210938,3.6247910348873362,-7.560508864073796
1589,46.54999923706055,173.69000244140625,3.7312568268126594,-12.408099433128456
1590,46.34170150756836,173.1999969482422,3.7374544160825813,-12.65562752432217
1591,46.279998779296875,173.0,3.738115915365812,-12.674105517970446
1592,46.275001525878906,172.72500610351562,3.732576994231337,-12.416805728062656
1593,46.16699981689453,172.6300048828125,3.7392511007319045,-12.704213320639468
1594,46.09000015258789,172.50999450683594,3.7428942055915733,-12.856840762410002
1595,46.09000015258789,172.3800048828125,3.7400738622721312,-12.726851138386564
1596,45.39500045776367,170.09500122070312,3.7469985572301643,-12.90267898558318
1597,45.29499816894531,170.5800018310547,3.7659787774979088,-13.74176433174054
1598,45.2400016784668,170.2899932861328,3.7641464847068504,-13.646485507822348
1599,45.185001373291016,169.92999267578125,3.7607610382021,-13.481228125426071
1600,45.21500015258789,170.0800018310547,3.76158357308598,-13.52501861343356
1601,45.11000061035156,170.07809448242188,3.7702968783244355,-13.894890107183159
1602,45.0,169.75100708007812,3.772244601779514,-13.95728916074998
1603,45.01499938964844,170.7899932861328,3.7940685460812724,-14.943166033171678
1604,44.9900016784668,170.74000549316406,3.795065550639532,-14.98168929394069
1605,44.971900939941406,170.55999755859375,3.792590350725254,-14.865771844642126
1606,45.099998474121094,170.4636993408203,3.7796830400922157,-14.315910192637944
1607,45.150001525878906,170.40249633789062,3.7741415410632926,-14.077658068329583
1608,45.25299835205078,170.41000366210938,3.765717408079474,-13.720477699748159
1609,44.970001220703125,169.52999877929688,3.7698464348995677,-13.84249952723468
1610,44.96500015258789,168.90499877929688,3.7563660225980406,-13.235207140762839
1611,44.900001525878906,168.5800018310547,3.7545656147448154,-13.140355140580738
1612,44.77000045776367,168.0,3.7525128050532937,-13.02065671259777
1613,44.7422981262207,167.5500030517578,3.744778656185456,-12.668747246767254
1614,45.029998779296875,167.8800048828125,3.728181422025654,-11.980068296218406
1615,45.07500076293945,168.5800018310547,3.7399888846959426,-12.52072373661008
1616,45.099998474121094,168.6699981689453,3.7399113941374105,-12.522209020762944
1617,45.23609924316406,169.0500030517578,3.737059690824339,-12.420312884919014
1618,45.189998626708984,169.1300048828125,3.742642399259785,-12.663546225880737
1619,45.095001220703125,168.44000244140625,3.735225587799195,-12.309907399800494
1620,45.13999938964844,168.5500030517578,3.7339389749839014,-12.260580009253147
1621,45.025001525878906,168.5500030517578,3.7434757876661204,-12.667760571740303
1622,44.89390182495117,168.23080444335938,3.747297463680466,-12.812755368470135
1623,44.97999954223633,168.27000427246094,3.7409961312795255,-12.54710330029394
1624,44.20500183105469,167.23550415039062,3.783180572857824,-14.256688969222665
1625,44.56959915161133,166.56289672851562,3.737141457384946,-12.293127635689842
1626,44.48109817504883,166.10000610351562,3.734170533511863,-12.14359828746629
1627,44.55500030517578,167.21499633789062,3.7530017998555802,-12.996918348781378
1628,44.69599914550781,168.0,3.758725684889067,-13.282678066398915
1629,44.7400016784668,168.6699981689453,3.7700042879105564,-13.796873548809032
1630,44.709999084472656,168.30999755859375,3.764482241222997,-13.543105112674994
1631,44.73500061035156,167.78500366210938,3.7506427042114394,-12.929586655501282
1632,44.790000915527344,168.35000610351562,3.7586515441475186,-13.299845868952247
1633,44.95500183105469,168.69000244140625,3.7524189872210405,-13.055612522977015
1634,45.02000045776367,168.97999572753906,3.7534427811938986,-13.11546086104974
1635,45.01499938964844,168.72000122070312,3.7480840499467307,-12.873173967741991
1636,45.058998107910156,169.05999755859375,3.7519697431735635,-13.057381126049023
1637,45.08000183105469,169.50999450683594,3.7602038070474073,-13.433008798863142
1638,43.900001525878906,169.55999755859375,3.8624143887247633,-17.661117184468168
1639,43.79999923706055,168.94000244140625,3.8570777484959597,-17.395206803086467
1640,43.81999969482422,168.86000061035156,3.853491597132448,-17.244388024870602
1641,43.875,168.98519897460938,3.8515145065438032,-17.17484316117313
1642,43.9900016784668,168.72000122070312,3.8354170216659016,-16.50245133782812
1643,44.084999084472656,168.99000549316406,3.8332768289130956,-16.43609199496305
1644,44.2599983215332,168.8300018310547,3.8145053825932065,-15.656456928883017
1645,44.10499954223633,168.39999389648438,3.818161107454933,-15.775263451122214
1646,44.16999816894531,168.42999267578125,3.813221635906692,-15.575117282359003
1647,44.095001220703125,168.60499572753906,3.8236759510140805,-16.015667002281674
1648,44.095001220703125,168.25999450683594,3.8158519072188137,-15.670665781578549
1649,44.165000915527344,168.3699951171875,3.81229461399134,-15.532813830341865
1650,44.099998474121094,168.47000122070312,3.8201815657559544,-15.862978388869124
1651,43.779998779296875,168.19000244140625,3.8417087055959818,-16.716023750247615
1652,44.04499816894531,168.35000610351562,3.822227565040829,-15.93772649963691
1653,43.78499984741211,164.2899932861328,3.7521981011458903,-12.79830698144599
1654,43.6349983215332,163.0399932861328,3.7364500872611486,-12.079427331678886
1655,43.61000061035156,162.5198974609375,3.7266657919367394,-11.647842560221335
1656,43.474998474121094,162.09500122070312,3.728464793786979,-11.700957336586868
1657,43.42110061645508,162.25999450683594,3.7368927135242878,-12.05679034166684
1658,43.54999923706055,162.0,3.7198622924920715,-11.340395940767309
1659,43.67499923706055,161.67999267578125,3.7018888494584616,-10.577792827004998
1660,43.564998626708984,161.64999389648438,3.7105474346871534,-10.937280503618695
1661,43.49150085449219,162.16990661621094,3.728772367704128,-11.71743165953714
1662,43.48820114135742,161.89500427246094,3.72273398355165,-11.45421282890834
1663,43.63999938964844,162.13999938964844,3.7153987547513263,-11.161725821666323
1664,43.775001525878906,162.6199951171875,3.7149055270974647,-11.16371053260545
1665,44.150001525878906,163.42999267578125,3.7016984604176137,-10.645920722568576
1666,43.5177001953125,162.8300018310547,3.7416959329251016,-12.284761130893799
1667,43.70000076293945,164.10000610351562,3.7551488155277903,-12.909281694050037
1668,43.86000061035156,164.02999877929688,3.7398540012920916,-12.272752299493618
1669,43.86000061035156,163.7100067138672,3.732558240667908,-11.95276023406393
1670,43.80500030517578,164.03500366210938,3.744663908670897,-12.472500410261404
1671,44.029998779296875,165.80499267578125,3.7657278508429934,-13.445822405535523
1672,43.970001220703125,164.92999267578125,3.7509662974065265,-12.783259740067393
1673,43.709999084472656,164.2449951171875,3.757606921925861,-13.018868987617111
1674,44.1150016784668,164.12989807128906,3.7205007781151997,-11.469752398870526
1675,44.185001373291016,164.10000610351562,3.7139300894694762,-11.192007869508814
1676,44.1349983215332,163.99159240722656,3.715681401243331,-11.260643294598452
1677,44.314998626708984,164.75,3.717702924641499,-11.381711869873044
1678,44.380001068115234,166.0399932861328,3.7413246798099804,-12.441546700994195
1679,44.349998474121094,165.5399932861328,3.7325817132266184,-12.04777887521172
1680,44.04999923706055,164.44000244140625,3.733030767071117,-12.010015223999375
1681,44.244998931884766,164.50999450683594,3.718160209701876,-11.389558938297256
1682,44.310001373291016,164.67999267578125,3.7165422607060967,-11.329398652230907
1683,43.970001220703125,164.1300048828125,3.7327723521993548,-11.983271947098643
1684,44.029998779296875,164.3000030517578,3.731546845488728,-11.940832781512086
1685,44.154998779296875,164.8699951171875,3.733891964107374,-12.068229057398213
1686,44.060001373291016,164.57000732421875,3.735133958120582,-12.104604879755499
1687,43.779998779296875,163.4250030517578,3.732869063693073,-11.951024360599177
1688,43.96500015258789,163.27999877929688,3.7138632596976304,-11.150973457111206
1689,43.7599983215332,163.2449951171875,3.7304616402797874,-11.841833373190013
1690,43.88119888305664,163.47000122070312,3.7252856663362945,-11.637696610940935
1691,43.94219970703125,163.47500610351562,3.7202280994903805,-11.426711830954645
1692,43.85499954223633,163.32000732421875,3.7240909595022758,-11.580468457943681
1693,43.7599983215332,163.35000610351562,3.732861342984448,-11.946844359518138
1694,43.625,162.08999633789062,3.7155300020146846,-11.164832103541471
1695,43.514198303222656,162.16000366210938,3.7265998222492778,-11.627162343503699
1696,43.31999969482422,162.2100067138672,3.7444600151566414,-12.364777286560411
1697,43.43000030517578,162.47799682617188,3.741146573439202,-12.243280942954527
1698,43.470001220703125,162.69090270996094,3.7426017515839725,-12.314552932421265
1699,43.55500030517578,162.97579956054688,3.741839017762099,-12.298487887785996
1700,43.61000061035156,163.38999938964844,3.746617681790747,-12.517944488932272
1701,43.8650016784668,163.60220336914062,3.729675073726316,-11.82724927580918
1702,43.810001373291016,163.60000610351562,3.7343072580512446,-12.019795238139466
1703,43.869998931884766,164.02999877929688,3.739001658832494,-12.237350579388817
1704,44.04999923706055,164.3699951171875,3.731441497481304,-11.940007899780625
1705,43.92499923706055,163.68679809570312,3.7265065666204213,-11.699406667839781
1706,43.93000030517578,163.66000366210938,3.7254723998448767,-11.654904620717843
1707,43.970001220703125,163.6199951171875,3.7211733130484332,-11.473262181473643
1708,43.974998474121094,163.72000122070312,3.72302460265123,-11.555574178412684
1709,43.912498474121094,163.13499450683594,3.7150014272810306,-11.191865359317262
1710,43.724998474121094,162.4499969482422,3.715265926067195,-11.170761485038838
1711,43.7056999206543,161.77000427246094,3.7013479835844523,-10.559100477327064
1712,43.48379898071289,161.4499969482422,3.712876996323455,-11.024792526818885
1713,43.314998626708984,161.2313995361328,3.7222995416814806,-11.403877722354224
1714,43.34000015258789,161.42999267578125,3.7247344740985664,-11.513946301313325
1715,43.94499969482422,162.47999572753906,3.697348887379233,-10.42178735251457
1716,43.77000045776367,162.1300048828125,3.704135325272879,-10.691427911758637
1717,43.80500030517578,162.5,3.7096221634040214,-10.937496748152029
1718,43.90079879760742,162.41000366210938,3.699477187439256,-10.50830033510249
1719,43.86000061035156,162.1199951171875,3.696306266783885,-10.362748637384243
1720,43.92499923706055,162.38999938964844,3.6969835449111677,-10.402607961785094
1721,43.880001068115234,162.13999938964844,3.695077380193254,-10.311935962684004
1722,43.7400016784668,162.74000549316406,3.720621839236942,-11.40764718937615
1723,43.72999954223633,162.4600067138672,3.715069938588869,-11.16306363713565
1724,43.685001373291016,162.09500122070312,3.7105412870562002,-10.957386144870497
1725,43.70500183105469,161.94500732421875,3.7054112925159144,-10.736575301224974
1726,43.625,161.99960327148438,3.713457954647206,-11.074439037135221
1727,43.70500183105469,162.3300018310547,3.714220227207741,-11.121569808060912
1728,43.9900016784668,162.77000427246094,3.7001590830158393,-10.552454389585932
1729,44.04100036621094,162.27000427246094,3.6845213079437102,-9.871879953843518
1730,43.709999084472656,162.08999633789062,3.7083047296487073,-10.863870208320236
1731,43.775001525878906,162.4600067138672,3.711250737885733,-11.003722129285137
1732,43.91999816894531,162.80499267578125,3.7068533575417226,-10.835308861446094
1733,43.935001373291016,162.32000732421875,3.6945488164453866,-10.29720066929903
1734,44.06999969482422,162.3074951171875,3.682947498096979,-9.806690952619448
1735,43.75,162.08999633789062,3.7049142020089287,-10.72223631399794
1736,43.44990158081055,160.83299255371094,3.7015732303693434,-10.527810904073647
1737,43.5,160.86000061035156,3.697931048513829,-10.377432165545969
1738,43.380001068115234,160.125,3.6912170598744773,-10.06731973120975
1739,43.415000915527344,159.97000122070312,3.684671147006471,-9.788394671118766
1740,43.38990020751953,159.88999938964844,3.6849589103673317,-9.79726858149462
1741,43.349998474121094,159.85000610351562,3.687428182931592,-9.8985580089429
1742,43.33000183105469,159.39999389648438,3.67874422249025,-9.519349242121223
1743,42.88999938964844,158.49000549316406,3.6952671426574057,-10.167306662443224
1744,42.91170120239258,158.7100067138672,3.698525163691673,-10.310466835578183
1745,42.92319869995117,158.97000122070312,3.7035916715331836,-10.529751390336372
1746,43.00230026245117,158.77999877929688,3.6923605902529055,-10.059668800859583
1747,43.1150016784668,159.52000427246094,3.6998723892461554,-10.400624916390768
1748,43.0099983215332,159.3699951171875,3.705417375880203,-10.622408110451289
1749,42.9723014831543,158.25999450683594,3.6828372938990928,-9.645883195664595
1750,42.9921989440918,158.4550018310547,3.685668696246819,-9.770438260414977
1751,43.02000045776367,158.9199981689453,3.6940956875388773,-10.136995935152726
1752,43.1171989440918,159.63999938964844,3.702466841518316,-10.512840029465195
1753,43.10499954223633,159.44000244140625,3.698874936425399,-10.356038312392428
1754,43.125,159.5850067138672,3.7005218948143117,-10.430225637692217
1755,43.125,159.59030151367188,3.700644672780797,-10.435520437496905
