,adm,pg,Ratio,Spread
1573,81.58999633789062,140.39999389648438,1.720799119968611,-3.2779671783104334
1574,81.43499755859375,140.40499877929688,1.7241358505386248,-3.543466578955872
1575,81.47000122070312,140.13999938964844,1.7201423504340898,-3.219639228694234
1576,81.58999633789062,140.24000549316406,1.7188382373788171,-3.117978774990121
1577,81.4000015258789,140.0,1.7199016876614042,-3.1972829381360555
1578,82.22000122070312,141.50999450683594,1.72111399180086,-3.329167074713723
1579,82.12999725341797,141.14999389648438,1.7186168101401,-3.1204292044131137
1580,82.16500091552734,140.9001007080078,1.714843292618778,-2.8117080553233507
1581,82.22000122070312,140.8000030517578,1.7124787273331268,-2.619175619635598
1582,81.87000274658203,140.5500030517578,1.7167460405102477,-2.9573911150867787
1583,81.62000274658203,140.27999877929688,1.7186963251501646,-3.1075425996818353
1584,81.61000061035156,140.50999450683594,1.7217251985783393,-3.3543481477012733
1585,82.63999938964844,140.7100067138672,1.7026864442534428,-1.823320687203534
1586,81.98999786376953,139.88999938964844,1.7061837179467019,-2.095720895757637
1587,81.83000183105469,139.58999633789062,1.7058535160012165,-2.064610861004894
1588,81.61000061035156,139.36000061035156,1.7076338631061705,-2.2043542512168983
1589,81.72000122070312,139.44000244140625,1.7063142481461469,-2.0994865233960525
1590,82.0,140.0399932861328,1.7078047961723515,-2.228904971761665
1591,82.05999755859375,140.07000732421875,1.7069219046003967,-2.158085731237719
1592,81.12000274658203,138.47000122070312,1.7069772748070762,-2.1378565552001305
1593,81.38999938964844,138.6999969482422,1.7041405330921124,-1.91408970685859
1594,81.36000061035156,138.94000244140625,1.7077187979240096,-2.20451183932758
1595,81.20999908447266,138.8300018310547,1.7095185740200183,-2.346607247636854
1596,81.19000244140625,139.0749969482422,1.7129571716494376,-2.625209183648934
1597,81.44999694824219,139.2100067138672,1.709146862243947,-2.3232661938737067
1598,81.4198989868164,139.27000427246094,1.7105155619882515,-2.4338470795422324
1599,81.87000274658203,140.38999938964844,1.7147916780240922,-2.7973874529774037
1600,81.43000030517578,139.07000732421875,1.7078473142947945,-2.2168736230498496
1601,81.23999786376953,138.77999877929688,1.7082718171905364,-2.246187556574114
1602,81.39029693603516,138.9835968017578,1.7076187461385646,-2.197189497064727
1603,81.40499877929688,139.0500030517578,1.7081260995869134,-2.238887490721737
1604,81.2300033569336,139.05999755859375,1.7119289894344678,-2.5429833342151937
1605,81.19000244140625,139.19000244140625,1.71437366985988,-2.7402146768129967
1606,80.0999984741211,137.66000366210938,1.718601826273254,-3.0421016657911366
1607,80.1500015258789,138.10650634765625,1.7231004830744052,-3.404568071072333
1608,79.70999908447266,138.33999633789062,1.7355413113389304,-4.37753629680887
1609,79.58999633789062,138.33999633789062,1.738158094022059,-4.5792156761647504
1610,79.31500244140625,138.0,1.7398978220034367,-4.701380413326831
1611,79.06999969482422,137.44000244140625,1.7382066899186144,-4.553140112616973
1612,79.58999633789062,137.49000549316406,1.7274784749262366,-3.729224831438188
1613,79.36000061035156,136.6199951171875,1.7215221026518874,-3.2457505715569255
1614,79.4800033569336,136.9600067138672,1.7232008169249682,-3.384082788880704
1615,79.36499786376953,137.55499267578125,1.7331946875610729,-4.172349630978573
1616,79.05000305175781,137.41000366210938,1.738266898891079,-4.556748152144678
1617,79.16999816894531,137.10000610351562,1.731716676447942,-4.04508403633119
1618,79.26010131835938,137.2100067138672,1.7311358985366905,-4.003655218861951
1619,79.25,137.64999389648438,1.7369084403341877,-4.460618909729334
1620,79.87999725341797,139.5500030517578,1.7469955915125752,-5.301840173190641
1621,80.23500061035156,139.00999450683594,1.7325355948075045,-4.165204811509312
1622,80.3301010131836,139.05999755859375,1.7311069674339328,-4.0553799362742495
1623,80.4749984741211,138.9600067138672,1.7267475532609489,-3.711871081964915
1624,80.70999908447266,139.69000244140625,1.7307645152517468,-4.046919372100433
1625,80.61000061035156,140.07000732421875,1.7376256824668925,-4.594983993308119
1626,80.56999969482422,139.92999267578125,1.7367505672805692,-4.522195804655922
1627,80.58000183105469,140.6300048828125,1.7452221604270945,-5.205398191206797
1628,80.71369934082031,140.44000244140625,1.739977272611266,-4.790700636072245
1629,80.73999786376953,140.5500030517578,1.740772934982041,-4.856503343147068
1630,80.9000015258789,140.39999389648438,1.735475787989598,-4.437588348732447
1631,81.01899719238281,140.33389282226562,1.7321109577428766,-4.171500417128357
1632,81.0999984741211,140.61000061035156,1.7337854902083634,-4.311475585809262
1633,81.05000305175781,140.91000366210938,1.7385564263597313,-4.695502095696611
1634,80.93000030517578,140.6199951171875,1.7375509030882126,-4.607172930130616
1635,80.73999786376953,140.13999938964844,1.7356948612520768,-4.446499681037693
1636,80.7699966430664,140.1999969482422,1.735793026806786,-4.456080600326516
1637,80.7699966430664,140.27000427246094,1.7366597759355265,-4.526087924545266
1638,80.88999938964844,140.27000427246094,1.7340833889338787,-4.324408545189357
1639,81.12999725341797,140.0399932861328,1.7261185508080736,-3.6910516222855847
1640,81.4000015258789,140.3300018310547,1.723955764133992,-3.527284769190743
1641,80.18000030517578,139.5399932861328,1.7403341575832498,-4.787638370243968
1642,79.81999969482422,138.27999877929688,1.7323978865946223,-4.132669179339587
1643,79.8499984741211,137.94000244140625,1.7274891055397048,-3.742256202144006
1644,79.57499694824219,137.76499938964844,1.7312598765068714,-4.029427047575041
1645,79.52999877929688,137.75999450683594,1.7321764946725664,-4.100047123719946
1646,79.55500030517578,137.74000549316406,1.7313808681388794,-4.038039969915246
1647,79.7300033569336,137.55999755859375,1.7253228617433773,-3.5639178765512725
1648,79.81999969482422,136.7899932861328,1.7137308169521668,-2.642663686175524
1649,79.7300033569336,137.13999938964844,1.7200551061775702,-3.14391970760596
1650,79.58999633789062,137.2899932861328,1.7249654429343502,-3.529212624406938
1651,79.2300033569336,136.8699951171875,1.7275020739376215,-3.7142269492570392
1652,79.61000061035156,137.51499938964844,1.7273583511537818,-3.7205990869618404
1653,79.43499755859375,137.25,1.7278278368267097,-3.749713856107064
1654,79.91000366210938,137.58999633789062,1.7218119138083727,-3.2914039978823553
1655,79.44000244140625,137.36000061035156,1.7291036806257178,-3.851303145150382
1656,79.41400146484375,137.22000122070312,1.7279069016746353,-3.7550015954691958
1657,79.47000122070312,137.9499969482422,1.735875107955883,-4.39088284373608
1658,79.2699966430664,138.22000122070312,1.743660995005138,-4.9970194151235034
1659,78.8949966430664,137.5,1.742822813239628,-4.907251830004384
1660,77.95500183105469,136.52000427246094,1.7512667701339966,-5.507033029943358
1661,77.98999786376953,136.6300048828125,1.7518913787056833,-5.558218501817862
1662,77.51000213623047,137.0050048828125,1.767578391263807,-6.739910374969156
1663,77.62999725341797,137.14999389648438,1.7667138831496714,-6.683232831421293
1664,77.3499984741211,136.92999267578125,1.7702649693211536,-6.933804007079118
1665,76.97429656982422,136.4600067138672,1.7727996590405062,-7.095231317273999
1666,76.53209686279297,136.5500030517578,1.7842187611371105,-7.92839866587525
1667,76.80999755859375,136.9499969482422,1.7829709842624488,-7.861346253437375
1668,76.66999816894531,137.19000244140625,1.7893570590559134,-8.336637944781899
1669,76.91000366210938,139.8000030517578,1.8177089636602364,-10.543279796421672
1670,77.62000274658203,140.00999450683594,1.803787548989764,-9.56003044011706
1671,77.37999725341797,139.4600067138672,1.8022746402683165,-9.4134014058601
1672,77.16449737548828,139.27000427246094,1.8048456091764917,-9.58557302188197
1673,77.33499908447266,138.72999572753906,1.7938837184960064,-8.75901537848938
1674,77.19000244140625,138.0800018310547,1.7888327174995118,-8.352706179357597
1675,77.2300033569336,138.13999938964844,1.7886830685634878,-8.345477278166044
1676,78.94000244140625,138.52499389648438,1.7548136510295334,-5.856607945395211
1677,78.9800033569336,138.85000610351562,1.7580400126853892,-6.114393692641158
1678,79.0999984741211,139.0500030517578,1.7579014631365686,-6.112724083663608
1679,78.44999694824219,138.52999877929688,1.7658381665800802,-6.685127343975523
1680,78.45999908447266,138.61000061035156,1.7666327074656145,-6.748319354549835
1681,78.33000183105469,138.7100067138672,1.7708413567133898,-7.066801835765574
1682,78.94000244140625,139.8300018310547,1.7713452939761998,-7.161615879965524
1683,76.98500061035156,140.38999938964844,1.8236019780036385,-11.007234536049936
1684,76.69000244140625,140.67999267578125,1.8343980727248705,-11.793008538196176
1685,76.19000244140625,140.47999572753906,1.8438114086631627,-12.433323104066005
1686,76.55999755859375,140.5399932861328,1.8356844013555929,-11.871498348383994
1687,76.98999786376953,141.77999877929688,1.8415378973015488,-12.38883542652627
1688,76.8949966430664,141.39999389648438,1.8388711888868308,-12.168491782936854
1689,76.81999969482422,141.9199981689453,1.8474355471587856,-12.814537653660125
1690,75.6500015258789,142.6300048828125,1.8853932849429036,-15.490870233236762
1691,75.88999938964844,142.8000030517578,1.8816708947191803,-15.257522465606428
1692,75.80000305175781,142.17999267578125,1.8757254215240309,-14.788762007544676
1693,76.0,142.66000366210938,1.8771053113435443,-14.932653517082457
1694,75.9800033569336,142.55999755859375,1.8762831173997885,-14.866254232391412
1695,76.1500015258789,142.851806640625,1.8759265105474499,-14.872360476937246
1696,76.47000122070312,142.91000366210938,1.8688374706527218,-14.392758642275368
1697,75.00910186767578,141.9199981689453,1.892037027977053,-15.857974243726659
1698,74.72799682617188,142.52000427246094,1.9071835232514405,-16.930411953343622
1699,75.06500244140625,143.13999938964844,1.9068806332402337,-16.984027672927425
1700,74.62999725341797,142.97000122070312,1.9157176267235527,-17.545109240312144
1701,74.44000244140625,141.85000610351562,1.905561545557036,-16.74442377943464
1702,74.41999816894531,142.3800048828125,1.9131954902711377,-17.30804219969224
1703,74.25,142.91000366210938,1.9247138540351432,-18.123743816474516
1704,76.44999694824219,143.6199951171875,1.8786134839798676,-15.136369738314215
1705,77.31999969482422,144.25,1.86562339070542,-14.304227970602795
1706,77.20999908447266,144.43499755859375,1.8706773639586844,-14.674095088072079
1707,77.38999938964844,144.8350067138672,1.8714951267106494,-14.771591585379753
1708,76.76000213623047,144.4499969482422,1.8818394076107283,-15.445369711566883
1709,76.88999938964844,144.85499572753906,1.8839250471764295,-15.631892113163644
1710,76.93000030517578,145.0800018310547,1.885870287996006,-15.789671756893966
1711,77.2699966430664,144.1199951171875,1.8651481995388397,-14.258259368055946
1712,77.6500015258789,143.91200256347656,1.853341915460415,-13.411621857452758
1713,77.22000122070312,143.41000366210938,1.8571613752274887,-13.632291371107357
1714,77.21499633789062,142.90499877929688,1.8507415082162106,-13.135697809603101
1715,77.48500061035156,143.51499938964844,1.8521649126821538,-13.291923021937919
1716,77.58000183105469,143.6699981689453,1.851894750941283,-13.287260562011738
1717,77.69999694824219,144.11000061035156,1.8546976353981925,-13.525596446198222
1718,77.75,144.8800048828125,1.8634084229300643,-14.21156443839351
1719,78.12000274658203,144.97000122070312,1.8557347174062404,-13.679725639872231
1720,78.27999877929688,145.23500061035156,1.8553270678992733,-13.675832012515627
1721,78.37000274658203,145.1300048828125,1.8518565751759155,-13.419573544925612
1722,78.12000274658203,145.14999389648438,1.8580387710346706,-13.859718315653481
1723,78.06999969482422,145.41000366210938,1.8625592958949322,-14.203764361544131
1724,76.97000122070312,143.9499969482422,1.870209103095649,-14.592440414296163
1725,77.26000213623047,143.94000244140625,1.863059778170867,-14.095063690618929
1726,77.62999725341797,144.27999877929688,1.858559885147289,-13.813237714233793
1727,77.16000366210938,144.9199981689453,1.8781751074502675,-15.24311915655315
1728,76.48999786376953,144.57350158691406,1.8900968182062554,-16.022649748255475
1729,75.37000274658203,144.0305938720703,1.9109803452753886,-17.362031618855525
1730,74.81999969482422,143.42999267578125,1.9170007118524919,-17.685778216944144
1731,75.12000274658203,143.75999450683594,1.9137378760729216,-17.51158801067716
1732,75.58000183105469,145.3000030517578,1.922466254718404,-18.27851150127232
1733,75.63999938964844,145.75999450683594,1.9270226822183665,-18.63766967774056
1734,76.30000305175781,145.72999572753906,1.909960549132399,-17.498453545190472
1735,76.56999969482422,145.97999572753906,1.9064907445390344,-17.294690969309897
1736,76.3499984741211,146.22000122070312,1.915127755637933,-17.904435580225027
1737,76.73500061035156,146.52999877929688,1.9095588403439716,-17.567389682754396
1738,76.62000274658203,146.7449951171875,1.9152308777975566,-17.975654078692656
1739,77.31999969482422,146.75,1.897956551722845,-16.804227970602795
1740,77.19000244140625,146.61000061035156,1.899339240488313,-16.88270495865447
1741,77.72000122070312,146.3000030517578,1.8823983627625869,-15.681979246643778
1742,78.01000213623047,146.4499969482422,1.8773233295455312,-15.344590926286827
1743,77.93000030517578,146.3300018310547,1.8777107822151011,-15.359048728669933
1744,77.94999694824219,146.3300018310547,1.8772290899282005,-15.325441909845352
1745,77.7699966430664,145.9499969482422,1.8766877105330875,-15.247949684998616
1746,78.3499984741211,146.07000732421875,1.864326868780546,-14.393195627292556
1747,78.75,146.4199981689453,1.8593015640500992,-14.070934696302288
1748,78.83999633789062,146.44000244140625,1.8574328924851429,-13.939689050848415
1749,78.54000091552734,146.77999877929688,1.8688565962351358,-14.78386460392457
1750,78.66999816894531,146.66000366210938,1.8642431304899008,-14.445393109036957
1751,78.44000244140625,146.08590698242188,1.8623903931102797,-14.257832545444728
1752,78.54000091552734,146.38999938964844,1.863890981451557,-14.393865214276133
