,amd,tsm,Ratio,Spread
1566,78.0999984741211,89.73999786376953,1.149039687798527,-8.13846229746187
1567,77.48989868164062,89.4655990600586,1.1545453095456857,-8.501516514080862
1568,78.03050231933594,89.83000183105469,1.1512165007400552,-8.30107821170246
1569,78.06500244140625,89.7300033569336,1.1494267668060707,-8.165032836260423
1570,78.50499725341797,90.0999984741211,1.1476976195957806,-8.075306404115722
1571,77.16999816894531,88.16500091552734,1.142477685725884,-7.535161309042593
1572,77.19000244140625,88.7750015258789,1.1500841911912965,-8.124260774930747
1573,76.61000061035156,88.19499969482422,1.151220454146652,-8.150264590099155
1574,77.09329986572266,88.19999694824219,1.1440682536856592,-7.650294338435771
1575,77.11000061035156,87.94999694824219,1.1405783458966205,-7.382844832245695
1576,76.51480102539062,87.70500183105469,1.1462488388612644,-7.759734491628777
1577,76.73999786376953,87.6500015258789,1.1421684123770377,-7.469440867945622
1578,76.55999755859375,87.1500015258789,1.1383229402427855,-7.157511310861381
1579,76.54000091552734,87.39009857177734,1.1417572187936686,-7.418501529772243
1580,77.16000366210938,87.4800033569336,1.1337480456846065,-6.860606351229563
1581,77.06999969482422,87.38999938964844,1.13390423946657,-6.8646415911277785
1582,76.86499786376953,87.19000244140625,1.134326479731855,-6.878837530655105
1583,76.42870330810547,86.7759017944336,1.1353836718204635,-6.920592279290489
1584,76.63999938964844,86.83999633789062,1.1330897315954294,-6.763917487921432
1585,79.83999633789062,91.36000061035156,1.144288637285342,-7.940456076825583
1586,79.04000091552734,89.94000244140625,1.1379048760073789,-7.356320343043976
1587,78.44000244140625,89.78500366210938,1.1446328514481843,-7.828220382982636
1588,78.34500122070312,89.75,1.1455740455880297,-7.892477228446978
1589,79.66000366210938,90.4000015258789,1.134822964725497,-7.168519463817702
1590,80.19499969482422,90.41000366210938,1.1273770684725675,-6.619539543142253
1591,79.73500061035156,90.0999984741211,1.129993074364182,-6.790157048949567
1592,77.79000091552734,87.66999816894531,1.127008576129813,-6.392358598761632
1593,77.56009674072266,87.70999908447266,1.13086500365878,-6.672571218049555
1594,77.52999877929688,87.58999633789062,1.129756193950568,-6.584015845574356
1595,77.43499755859375,87.73999786376953,1.1330793650168085,-6.833277879026994
1596,77.62999725341797,87.80999755859375,1.1311348791105047,-6.699535258313389
1597,77.94499969482422,87.83499908447266,1.1268843341891137,-6.395411516226986
1598,78.18000030517578,88.0999984741211,1.1268866478667507,-6.414874272861766
1599,79.02899932861328,87.91999816894531,1.1125029915077382,-5.347810902892817
1600,79.08499908447266,87.77999877929688,1.109944993304443,-5.149301063068407
1601,79.1500015258789,87.91500091552734,1.1107390931228551,-5.216386436969287
1602,79.25499725341797,87.94999694824219,1.1097091665655094,-5.141679361329679
1603,79.19000244140625,87.90499877929688,1.1100517245764574,-5.164589983262985
1604,78.83000183105469,87.52999877929688,1.1103640333142155,-5.165730869094489
1605,78.7699966430664,87.26000213623047,1.107782224895034,-4.958429687967325
1606,78.0199966430664,87.625,1.1231095074366064,-6.1070530686440065
1607,78.625,87.5199966430664,1.113131912789398,-5.369921620633548
1608,79.37740325927734,87.70999908447266,1.1049744068595673,-4.773787538074686
1609,79.69000244140625,87.91000366210938,1.1031497172653126,-4.647177854804042
1610,79.7699966430664,87.87000274658203,1.101542013844621,-4.523596275776015
1611,79.03600311279297,87.54499816894531,1.1076597338052265,-4.965493110895338
1612,78.56500244140625,87.05999755859375,1.10812696306505,-4.97261002664915
1613,78.7699966430664,88.70999908447266,1.1261902102960315,-6.408426636209512
1614,78.2699966430664,88.55999755859375,1.1314680127361278,-6.780842121602035
1615,78.54000091552734,88.88999938964844,1.1317799637569765,-6.828734302557606
1616,78.22000122070312,88.83000183105469,1.1356430637275843,-7.1030833123195265
1617,77.9800033569336,88.61000061035156,1.13631696327021,-7.133840025020419
1618,78.28739929199219,88.44000244140625,1.129683745292744,-6.642664124734509
1619,78.30000305175781,88.41999816894531,1.12924642046946,-6.609491015258499
1620,77.20999908447266,87.80000305175781,1.1371584521805138,-7.128369127797228
1621,77.05999755859375,87.80000305175781,1.1393719936857996,-7.285095825468844
1622,77.01000213623047,87.73999786376953,1.1393324948694032,-7.277327555737131
1623,77.31009674072266,87.7750015258789,1.1353627175018643,-6.998782165091512
1624,79.80500030517578,88.56999969482422,1.1098302030716236,-5.187020206932729
1625,80.39250183105469,88.9800033569336,1.1068196825610128,-4.983182286507983
1626,80.43000030517578,89.0199966430664,1.1068008989841798,-4.983995891085627
1627,80.47000122070312,88.41000366210938,1.0986703407600231,-4.332208592652762
1628,79.86499786376953,88.13500213623047,1.1035497964523528,-4.689335157850721
1629,80.38999938964844,88.31999969482422,1.0986441145090604,-4.325793260319273
1630,81.08999633789062,88.87000274658203,1.0959428629922883,-4.1444156848774725
1631,81.33000183105469,89.08999633789062,1.0954136767752156,-4.113643371331079
1632,81.49649810791016,89.80500030517578,1.1019491927894163,-4.654686363930921
1633,81.55999755859375,89.7699966430664,1.100662081047446,-4.553336315334548
1634,82.61000061035156,90.76000213623047,1.0986563547471715,-4.4462628962482
1635,82.3499984741211,90.83999633789062,1.1030965151315402,-4.797916175775782
1636,82.63999938964844,90.875,1.099649088470142,-4.529917014773602
1637,82.23999786376953,90.52999877929688,1.1008025429336674,-4.602850997377828
1638,81.52749633789062,90.18499755859375,1.1061911822340542,-5.0022956120266855
1639,81.22599792480469,89.62999725341797,1.1034644023258824,-4.762311106585784
1640,81.17160034179688,89.58499908447266,1.103649536380319,-4.774149383111123
1641,81.37000274658203,88.88999938964844,1.0924173084580888,-3.8718521056130584
1642,82.1050033569336,89.0,1.0839777889429212,-3.213899071679535
1643,83.7300033569336,89.22000122070312,1.0655678686690857,-1.7360450057504977
1644,83.74009704589844,88.74469757080078,1.0597634908657831,-1.25019512620473
1645,82.38009643554688,88.46790313720703,1.0738989994558112,-2.394375600985356
1646,81.65399932861328,88.55500030517578,1.0845151619431364,-3.240123729948266
1647,82.12000274658203,88.83999633789062,1.0818313853696053,-3.038223536948095
1648,84.61000061035156,89.9800033569336,1.0634677072195298,-1.5765960718655947
1649,85.29000091552734,90.19989776611328,1.0575670863862316,-1.0860030268580942
1650,84.7300033569336,90.34500122070312,1.066269298256909,-1.8162109832076396
1651,84.24500274658203,90.20500183105469,1.0707460251666319,-2.1829567322085666
1652,85.11900329589844,90.41500091552734,1.0622187456920575,-1.4797703070342862
1653,84.83999633789062,90.32499694824219,1.0646511179527467,-1.6812823020018755
1654,85.4000015258789,90.83999633789062,1.0637001723046016,-1.611169218439656
1655,86.81500244140625,90.4000015258789,1.0412946954288491,0.30726669204433676
1656,87.05999755859375,90.37000274658203,1.0380198171469113,0.5932447051355894
1657,86.87000274658203,90.04000091552734,1.0364912866204559,0.7247334924937974
1658,85.07990264892578,89.51000213623047,1.0520698701970204,-0.6156252139978875
1659,84.58000183105469,89.02010345458984,1.0524958799646764,-0.6480399147659739
1660,83.80999755859375,88.83999633789062,1.060016691633719,-1.2724594594373144
1661,84.0,88.9000015258789,1.0583333514985585,-1.1339436322781324
1662,82.43000030517578,88.08999633789062,1.0686642728589126,-1.9643275408241152
1663,84.69999694824219,88.8550033569336,1.0490555673954796,-0.3575648361332071
1664,83.94950103759766,88.4000015258789,1.0530140195388182,-0.6867066662992158
1665,82.44999694824219,87.92500305175781,1.066403957624796,-1.7784410816788778
1666,82.27999877929688,87.27999877929688,1.0607681097980046,-1.311056679901995
1667,83.02999877929688,87.68000030517578,1.0560038732294714,-0.9274326888737505
1668,82.69000244140625,87.22000122070312,1.0547829077947701,-0.8226733457692035
1669,80.25,87.12000274658203,1.0856075108608352,-3.2720724375170107
1670,82.80000305175781,88.5999984741211,1.0700482513115095,-2.087738218991376
1671,82.6332015991211,88.16999816894531,1.0670045025809953,-1.8320177465400036
1672,82.43000030517578,88.2300033569336,1.07036276877696,-2.104334559867084
1673,83.12000274658203,88.7300033569336,1.0674927866335069,-1.8833965334481917
1674,82.2300033569336,88.18000030517578,1.0723579801208958,-2.2632951240374553
1675,82.0,87.70999908447266,1.0696341351764957,-2.033609235957627
1676,87.44000244140625,89.29000091552734,1.0211573470090052,2.0702885664852033
1677,87.79000091552734,89.55500030517578,1.0201047883727299,2.170979490436565
1678,87.45999908447266,89.16000366210938,1.0194375096665023,2.221178992915597
1679,87.5198974609375,88.91999816894531,1.0159975131213186,2.5237683477052
1680,87.2699966430664,88.55000305175781,1.01466719901373,2.632658588119696
1681,86.13500213623047,88.37999725341797,1.0260636798224818,1.6167835103180863
1682,87.45999908447266,89.27999877929688,1.0208095096487069,2.101183875728097
1683,86.41000366210938,85.83999633789062,0.9934034567751245,4.444115376334921
1684,86.81999969482422,85.8499984741211,0.9888274450113715,4.862491044192524
1685,86.98999786376953,85.69000244140625,0.9850558057904641,5.200106947591408
1686,87.87999725341797,86.0199966430664,0.9788347670859853,5.800014388278328
1687,89.31500244140625,86.31999969482422,0.9664669689893716,6.999353579456198
1688,90.33889770507812,86.94999694824219,0.9624868042125176,7.439156933043094
1689,89.73999786376953,86.69999694824219,0.9661243482516877,7.063406002748366
1690,93.88999938964844,86.5199966430664,0.9215038577644874,11.579469095767237
1691,95.7698974609375,87.83999633789062,0.9171983960170647,12.223650864738545
1692,95.61499786376953,87.8499984741211,0.9187888975251366,12.05180435930879
1693,95.91680145263672,88.62000274658203,0.9239257502799673,11.597134744621826
1694,95.36000061035156,88.62249755859375,0.9293466546913336,11.012875468810051
1695,96.38520050048828,89.41999816894531,0.9277357696474607,11.286538583580551
1696,96.62000274658203,89.30000305175781,0.9242392932442431,11.651863076056273
1697,97.0999984741211,89.5999984741211,0.9227600399808565,11.853383520501026
1698,96.41999816894531,89.46499633789062,0.927867641950498,11.277898202544307
1699,97.08149719238281,89.73999786376953,0.9243779758148465,11.694053362231784
1700,97.23999786376953,89.83000183105469,0.9237968305686716,11.769656289007358
1701,96.86000061035156,89.41000366210938,0.923084896744818,11.792620399108728
1702,97.62999725341797,89.73500061035156,0.919133495184135,12.272142140786116
1703,97.8499984741211,89.37000274658203,0.9133367822199628,12.86700476494724
1704,93.94999694824219,88.98999786376953,0.9472059686472885,9.17215536555237
1705,95.30970001220703,89.5999984741211,0.9400931748042995,9.982818776987045
1706,94.83499908447266,89.26000213623047,0.9412137185420717,9.826831435048135
1707,95.14990234375,89.78990173339844,0.9436678285702557,9.625953476982772
1708,95.84500122070312,89.91999816894531,0.938181407728148,10.222119997107868
1709,95.92500305175781,89.9800033569336,0.9380245034590564,10.24570344407124
1710,96.82499694824219,90.02999877929688,0.9298218602312213,11.136052264835754
1711,96.39800262451172,91.5364990234375,0.9495684197938137,9.183413823828857
1712,94.96990203857422,91.54000091552734,0.9638843354639479,7.687783851938107
1713,94.94999694824219,91.71499633789062,0.9659294290223623,7.491990913974135
1714,95.56999969482422,92.11499786376953,0.9638484687445091,7.739789351794158
1715,95.83989715576172,91.7699966430664,0.957534381468703,8.366788622282726
1716,96.19999694824219,92.34500122070312,0.9599272780682817,8.168028559340215
1717,95.93000030517578,92.5,0.9642447587379949,7.730928101395207
1718,98.05000305175781,94.51499938964844,0.9639469296064851,7.9309797092599865
1719,97.34010314941406,94.13500213623047,0.9670731701582044,7.569249392109356
1720,98.2249984741211,93.84500122070312,0.9554085281602529,8.783819049279714
1721,99.37999725341797,94.01000213623047,0.9459650305333168,9.825600154357232
1722,100.38009643554688,94.66500091552734,0.9430654509911819,10.215539026465933
1723,100.56500244140625,94.33499908447266,0.9380499855248999,10.738736943415006
1724,97.52999877929688,92.58000183105469,0.9492464163826797,9.322659112118899
1725,101.4645004272461,95.2249984741211,0.9385055667070578,10.78856365258082
1726,101.65499877929688,95.51000213623047,0.9395504725113636,10.702599149932453
1727,101.81999969482422,95.08999633789062,0.9339029328510625,11.295003518565977
1728,101.31670379638672,94.74710083007812,0.9351577506951733,11.112038348284699
1729,99.77999877929688,94.05000305175781,0.942573704172785,10.203534442137226
1730,99.69000244140625,94.09500122070312,0.9438760047779953,10.064505037459526
1731,100.26000213623047,94.58000183105469,0.943347295190978,10.175059501099355
1732,98.33999633789062,93.1500015258789,0.9472239678128602,9.59897242469009
1733,97.47000122070312,92.30269622802734,0.946985688643059,9.537277224657984
1734,97.27999877929688,92.4800033569336,0.9506579411739794,9.161449080604285
1735,97.30000305175781,92.5999984741211,0.9516957406965691,9.06235510788018
1736,97.49530029296875,92.55999755859375,0.9493790703803706,9.306409225533471
1737,97.95089721679688,92.81999969482422,0.947617656726346,9.522430255884501
1738,97.97000122070312,92.80000305175781,0.9472287628403868,9.562387412198959
1739,96.83999633789062,91.22000122070312,0.9419661779253026,9.961721696051583
1740,96.41999816894531,91.06999969482422,0.9445136011644916,9.672894845610713
1741,96.33000183105469,90.99500274658203,0.9446174713685849,9.653860558120513
1742,96.16780090332031,90.94000244140625,0.9456387854062537,9.539387815511404
1743,97.02999877929688,91.0199966430664,0.9380603708972445,10.360247288835751
1744,97.16000366210938,91.05999755859375,0.937216901259808,10.456079897967612
1745,96.62000274658203,90.69000244140625,0.9386255419519168,10.261863686407835
1746,94.04000091552734,90.5199966430664,0.962569074455637,7.736195793438853
1747,93.9000015258789,90.63999938964844,0.9652821929365782,7.469916921416896
1748,93.1500015258789,90.44999694824219,0.9710144440857942,6.8762938459159955
1749,93.57890319824219,90.28500366210938,0.9648008319871536,7.48941819165951
1750,93.82499694824219,90.1500015258789,0.9608313824471472,7.881547450625135
1751,93.94000244140625,90.28500366210938,0.9610922005076951,7.866706966431792
1752,94.55999755859375,90.81999969482422,0.960448414125095,7.979502925964908
