,tgt,low,Ratio,Spread
1565,172.0800018310547,209.77000427246094,1.2190260462596325,-4.885133225762786
1566,171.86000061035156,210.13999938964844,1.2227394311843798,-5.517070005283188
1567,171.47999572753906,210.34500122070312,1.22664454432875,-6.1745198290371945
1568,172.0449981689453,211.05999755859375,1.2267720643138742,-6.21680317810393
1569,172.1699981689453,212.13999938964844,1.2321542756914114,-7.147975345000532
1570,173.27999877929688,212.77999877929688,1.2279547569151956,-6.466366590217916
1571,168.44000244140625,202.6649932861328,1.2031880215427575,-2.1140413330105616
1572,168.52000427246094,202.5,1.2016377573347354,-1.8537948816945402
1573,168.3300018310547,201.8800048828125,1.1993108934046735,-1.4600237608567
1574,167.71499633789062,202.4199981689453,1.2069284356727141,-2.7322655350133402
1575,167.10879516601562,201.89999389648438,1.2081948989932285,-2.934026997131525
1576,167.06500244140625,202.4199981689453,1.2116241894524793,-3.5061725215618935
1577,166.2100067138672,201.77000427246094,1.2139461892917842,-3.8741684409673667
1578,167.91000366210938,202.8300018310547,1.207968539142051,-2.910086200547994
1579,167.58999633789062,203.49000549316406,1.2142133178575454,-3.951102523390176
1580,167.64500427246094,204.0449981689453,1.2171254315298663,-4.440600699746398
1581,167.23500061035156,204.34500122070312,1.2219033125536671,-5.228769410186771
1582,166.0281982421875,202.625,1.220425217796005,-4.945632118755867
1583,165.74000549316406,201.99000549316406,1.2187160540518693,-4.653770652319565
1584,165.72999572753906,202.67999267578125,1.2229529831702173,-5.355675835386904
1585,164.4600067138672,202.13999938964844,1.229113408351844,-6.3277788563679565
1586,162.625,200.7899932861328,1.234680973319802,-7.162600216473692
1587,162.4600067138672,199.57000732421875,1.228425452891379,-6.139061417467502
1588,163.9600067138672,199.5399932861328,1.2170040565706832,-4.323091409484647
1589,164.73500061035156,200.97999572753906,1.220020001717291,-4.840357200184258
1590,165.5500030517578,202.02999877929688,1.22035635792851,-4.919987934802009
1591,165.47000122070312,202.22999572753906,1.2221550385909867,-5.215238048227405
1592,164.3699951171875,199.05499267578125,1.2110178170527115,-3.3499433081341294
1593,164.72999572753906,200.25999450683594,1.2156862726935473,-4.126314979706223
1594,166.1999969482422,201.0800018310547,1.2098676625949325,-3.1960840000112682
1595,165.8699951171875,200.6199951171875,1.2095014229393872,-3.1289897796434616
1596,166.36000061035156,201.08999633789062,1.2087640995438782,-3.0155721764808163
1597,167.1699981689453,201.77000427246094,1.206974974472083,-2.7311667941361577
1598,166.9600067138672,201.5,1.2068758498873733,-2.7111861835579703
1599,169.2550048828125,205.35499572753906,1.2132875826609748,-3.8336714572767505
1600,169.40499877929688,204.46499633789062,1.2069596399824682,-2.765083737712075
1601,167.30499267578125,203.9600067138672,1.2190909754206758,-4.760439738617777
1602,166.75,204.30999755859375,1.2252473616707271,-5.771225571718077
1603,166.88499450683594,204.25,1.223896735614738,-5.550498516199696
1604,166.32000732421875,203.8699951171875,1.2257695174325602,-5.843188454527478
1605,166.9600067138672,204.24000549316406,1.223286998563594,-5.451191676722033
1606,170.05999755859375,205.7550048828125,1.2098965531968806,-3.275226295860307
1607,169.99000549316406,207.14999389648438,1.2186010188982237,-4.753550474265211
1608,171.28500366210938,207.49000549316406,1.2113728642729027,-3.551688930389247
1609,171.7550048828125,207.77999877929688,1.2097463996525983,-3.2820812258730143
1610,170.94500732421875,207.3699951171875,1.2130801499448542,-3.8364908806786104
1611,170.2949981689453,206.875,1.2148037360132244,-4.11542091772327
1612,168.4199981689453,205.64999389648438,1.2210544836260653,-5.122859776578821
1613,164.36000061035156,194.67999267578125,1.1844730588515227,1.0131568590993254
1614,161.51499938964844,193.61990356445312,1.1987735151294086,-1.3141186392250859
1615,162.61000061035156,193.86000061035156,1.1921776021321204,-0.25046637368407687
1616,162.0699005126953,192.44000244140625,1.1873889095546892,0.5264684660938315
1617,161.0399932861328,192.1750030517578,1.193337127817094,-0.4347781174039085
1618,161.85499572753906,193.0,1.192425350434591,-0.2894027485060633
1619,162.4499969482422,194.30999755859375,1.1961218910979876,-0.8909696522926822
1620,163.7050018310547,194.52499389648438,1.1882654269613353,0.38828965162255713
1621,162.7550048828125,193.73500061035156,1.190347422801808,0.04718112369070582
1622,163.6300048828125,194.58999633789062,1.1892073001968733,0.2339930452581882
1623,163.9250030517578,193.3791046142578,1.1796803478063693,1.7961205961820212
1624,165.1300048828125,194.4600067138672,1.1776176404274272,2.1499386391785436
1625,165.22999572753906,194.24000549316406,1.1755735067224835,2.488992690597968
1626,165.99000549316406,195.1699981689453,1.1757936725713463,2.4638960002153567
1627,165.39999389648438,197.76499938964844,1.1956771867441525,-0.8335950427534442
1628,165.32000732421875,198.05999755859375,1.198040096684527,-1.2238282091983592
1629,164.9949951171875,199.67999267578125,1.2102184828937312,-3.230794987343728
1630,165.44000244140625,199.13499450683594,1.2036689529025086,-2.1559544935075508
1631,165.7100067138672,199.8000030517578,1.2057208071734262,-2.499485876896557
1632,165.97999572753906,200.02000427246094,1.2050850067546666,-2.39802810375042
1633,165.99000549316406,199.74000549316406,1.2033254948075167,-2.1061113240033933
1634,165.74000549316406,202.72000122070312,1.2231205170864092,-5.383766379858628
1635,165.74000549316406,202.64999389648438,1.222698124653089,-5.313759055639878
1636,165.27000427246094,202.47999572753906,1.2251466720708402,-5.70336187734361
1637,164.88499450683594,201.7100067138672,1.223337559110053,-5.391779856596145
1638,165.4958038330078,201.7200927734375,1.218883428470377,-4.674613541136182
1639,165.17999267578125,201.25,1.2183678951664425,-4.580537315437908
1640,165.22999572753906,201.5399932861328,1.2197542728165909,-4.810995102370782
1641,165.11000061035156,198.7899932861328,1.2039851768595395,-2.203865766303778
1642,165.33999633789062,199.1699981689453,1.2046087007400152,-2.3100291540168314
1643,165.47999572753906,200.4199981689453,1.211143360789872,-3.3933406568671103
1644,164.10000610351562,198.89999389648438,1.21206573125303,-3.5164035226864883
1645,163.30999755859375,197.92999267578125,1.211989441153266,-3.487015953365244
1646,163.39999389648438,198.2100067138672,1.2130355821153538,-3.6598769935014275
1647,162.83999633789062,197.42999267578125,1.2124170788245223,-3.5466169440143176
1648,163.23800659179688,199.61000061035156,1.2228157202967367,-5.252739019221906
1649,162.97999572753906,200.3300018310547,1.2291692666746372,-6.279937602138034
1650,162.78399658203125,200.25999450683594,1.2302191782465515,-6.4432941739288765
1651,162.47000122070312,199.58999633789062,1.2284729170818607,-6.147150598372832
1652,162.8300018310547,199.8000946044922,1.227047180235225,-5.9286187054918
1653,162.64999389648438,200.3800048828125,1.2319705650302126,-6.722853147395227
1654,163.55999755859375,201.22999572753906,1.2303130272146794,-6.489359676806913
1655,163.24000549316406,203.4600067138672,1.2463856889687952,-9.100365156184239
1656,163.00950622558594,202.5850067138672,1.2427803224771041,-8.499806184842924
1657,163.33999633789062,202.93499755859375,1.2424084860317712,-8.456303170194502
1658,162.45289611816406,202.1699981689453,1.2444838042277317,-8.747518402757748
1659,161.8800048828125,200.63999938964844,1.2394365785625896,-7.899625304712714
1660,160.8800048828125,199.14999389648438,1.2378790890859825,-7.600257124813282
1661,160.6999969482422,199.02000427246094,1.238456801816622,-7.6845916643729595
1662,158.77000427246094,198.7100067138672,1.2515588673340732,-9.672515399891779
1663,161.36500549316406,201.13999938964844,1.246490828509713,-9.012802794336636
1664,160.11000061035156,198.66000366210938,1.2407719874136671,-8.027062708603438
1665,159.13499450683594,196.8800048828125,1.2371886239915328,-7.407942576813014
1666,158.50999450683594,196.72999572753906,1.2411204500991566,-8.002081742329977
1667,158.64999389648438,197.33999633789062,1.243870179198687,-8.445393855531819
1668,158.25,196.67999267578125,1.2428435556131516,-8.261637851654854
1669,156.73500061035156,199.08999633789062,1.2702331678476526,-12.475456316652782
1670,160.25,200.42999267578125,1.25073318362422,-9.63036322512562
1671,159.41000366210938,198.75,1.2467849911181041,-8.950501532242583
1672,158.68429565429688,198.1649932861328,1.2488002827819016,-9.229549851011882
1673,159.30499267578125,198.97999572753906,1.2490505939917695,-9.305527258406642
1674,158.11000061035156,197.76499938964844,1.250806391918391,-9.513333062671762
1675,157.88999938964844,197.5500030517578,1.2511875597911337,-9.560278387114039
1676,159.73500061035156,199.05999755859375,1.2461889804863078,-8.873545597562043
1677,160.24000549316406,198.8800048828125,1.2411382804857483,-8.092275264923416
1678,159.49000549316406,198.25999450683594,1.243087263642571,-8.365242873895312
1679,158.21499633789062,196.8000030517578,1.2438770508925932,-8.423324893839748
1680,157.69000244140625,194.8903045654297,1.235907803589807,-7.138703729902119
1681,156.875,194.01010131835938,1.2367177773281872,-7.228872799971839
1682,158.25999450683594,196.77999877929688,1.2433969771861524,-8.349744122403933
1683,157.91000366210938,196.02999877929688,1.2414032944914333,-8.016456281436376
1684,158.85000610351562,196.4600067138672,1.2367642377416264,-7.32726223470857
1685,157.85000610351562,196.08999633789062,1.2422552344362774,-8.147889171996638
1686,158.39999389648438,196.17999267578125,1.2385101024939837,-7.583049521738616
1687,159.4228057861328,198.0500030517578,1.2422940499331303,-8.23526189744905
1688,159.11749267578125,198.39500427246094,1.2468459685743778,-8.943780299565617
1689,159.17999267578125,198.6199951171875,1.2477698470670109,-9.094356312213137
1690,157.97000122070312,198.21499633789062,1.2547635298233644,-10.130018508063642
1691,160.67999267578125,199.89999389648438,1.2440876463060395,-8.588399121613094
1692,161.52999877929688,198.6300048828125,1.2296787369769404,-6.306361124592826
1693,161.74000549316406,198.77499389648438,1.2289785281655972,-6.201308308698344
1694,161.98500061035156,198.58999633789062,1.2259776867587322,-5.724610422013541
1695,162.7050018310547,199.61000061035156,1.2268215381455656,-5.887354375509261
1696,163.10000610351562,199.69000244140625,1.2243408643079254,-5.497049380872994
1697,161.44000244140625,197.1300048828125,1.2210728561798663,-4.91351412254258
1698,160.57000732421875,197.625,1.230771569941831,-6.444357888611563
1699,159.9949951171875,197.25999450683594,1.2329135318411297,-6.763983384721541
1700,160.4550018310547,197.77999877929688,1.2326197159471675,-6.7362864992999505
1701,158.8000030517578,195.86000061035156,1.2333752950024488,-6.786791630392912
1702,159.75999450683594,197.44000244140625,1.2358538384461326,-7.223791814616391
1703,159.27000427246094,197.36000061035156,1.2391536090670947,-7.727190639743839
1704,161.52999877929688,197.30999755859375,1.2215068349513463,-4.986353800374076
1705,162.2899932861328,197.22000122070312,1.215232049908249,-3.9914796447684466
1706,161.1199951171875,195.6699981689453,1.214436470325291,-3.8345200694081996
1707,161.74000549316406,196.5399932861328,1.215160050767029,-3.9663076983467818
1708,161.30999755859375,195.97999572753906,1.2149277707127353,-3.9182936316523183
1709,161.82000732421875,196.63250732421875,1.2151310000267797,-3.9635685712495388
1710,163.17999267578125,196.8800048828125,1.206520490989291,-2.59181682477967
1711,163.30999755859375,197.00999450683594,1.206355994440273,-2.5670177844199316
1712,162.86740112304688,197.52000427246094,1.212765740169415,-3.603999380924961
1713,162.27999877929688,196.30499267578125,1.2096684382082037,-3.088370932613117
1714,161.89999389648438,196.27999877929688,1.2123533426739619,-3.5158250288280612
1715,161.89500427246094,195.6824951171875,1.2087000213290335,-2.9242621992601414
1716,161.9949951171875,196.30999755859375,1.2118275469966384,-3.4327118099501206
1717,162.6699981689453,196.85000610351562,1.2101186962519772,-3.169036534881627
1718,163.0500030517578,197.3699951171875,1.2104875278937304,-3.236577555854211
1719,161.59500122070312,196.5449981689453,1.2162814238325863,-4.1439600785340645
1720,161.05999755859375,196.44000244140625,1.2196697219614774,-4.675959673835649
1721,161.05499267578125,195.97250366210938,1.2168048963040863,-4.214419894763864
1722,161.08999633789062,196.38999938964844,1.2191321860714126,-4.590238956094595
1723,159.9499969482422,195.4499969482422,1.2219443618463297,-5.007562325102668
1724,157.3800048828125,191.57000732421875,1.217244893764393,-4.187501148973837
1725,157.8175048828125,190.67999267578125,1.2082309425521003,-2.7765826759830645
1726,157.8800048828125,191.39520263671875,1.2122827255977293,-3.4173778048415215
1727,157.75,191.94000244140625,1.216735356205428,-4.116966273912169
1728,157.08169555664062,191.3000030517578,1.2178376504904656,-4.27267509114796
1729,155.52999877929688,189.74989318847656,1.2200211835514707,-4.570073309844645
1730,155.02000427246094,189.0749969482422,1.219681278139605,-4.502395559009102
1731,156.0800018310547,189.64999389648438,1.215081955866241,-3.815319862020175
1732,154.27999877929688,190.11500549316406,1.2322725369289798,-6.423482256112919
1733,154.11000061035156,188.27999877929688,1.2217247293077365,-4.790881705378666
1734,154.4600067138672,188.7100067138672,1.2217402467387377,-4.80415931323293
1735,156.14999389648438,189.14999389648438,1.2113352628234908,-3.231984697287146
1736,156.10000610351562,189.39500427246094,1.2132927409808438,-3.5365124047800407
1737,156.32000732421875,189.7100067138672,1.213600293149905,-3.589573183853389
1738,156.25999450683594,189.5,1.2127224283993554,-3.45101996963632
1739,157.02000427246094,190.9149932861328,1.2158641452770396,-3.9611172703704938
1740,156.88999938964844,189.89999389648438,1.2104021584247258,-3.100906545105204
1741,157.33999633789062,190.33999633789062,1.2097368804377742,-3.0051258290791054
1742,158.25999450683594,191.07000732421875,1.2073171613560596,-2.6397526673258085
1743,159.4409942626953,191.32000732421875,1.1999423875204862,-1.4836102910432203
1744,159.69500732421875,191.52000427246094,1.1992861109529236,-1.3811698101790455
1745,159.4600067138672,190.69000244140625,1.1958484536099245,-0.8309684744488663
1746,160.6300048828125,191.77999877929688,1.1939238806548615,-0.5279213359419259
1747,160.31500244140625,190.5399932861328,1.1885350115986402,0.3370304967143909
1748,159.90499877929688,190.2100067138672,1.189518827841009,0.17885141029745455
1749,158.4600067138672,190.08999633789062,1.1996086601279654,-1.4215996841978722
1750,159.0800018310547,189.91000366210938,1.1938018699785822,-0.5034176878513108
1751,159.19000244140625,190.0500030517578,1.1938563988759932,-0.5124462463332975
1752,159.47999572753906,190.0500030517578,1.1916855288637302,-0.16716941926733853
