,csco,aapl,Ratio,Spread
1580,49.189998626708984,148.110107421875,3.0109801089007306,10.351583285378808
1581,49.55270004272461,149.375,3.014467422990232,10.25510463708352
1582,49.375,148.9600067138672,3.01691152838212,10.097651287822373
1583,49.10499954223633,148.3800048828125,3.0216883467270472,9.80786799540823
1584,49.33000183105469,148.92999267578125,3.019055081040468,9.98270728303629
1585,49.279998779296875,148.8498992919922,3.0204931611022245,9.90171978975124
1586,48.83000183105469,147.80999755859375,3.0270323984421847,9.491991939447189
1587,48.61000061035156,147.4665985107422,3.0336679008257197,9.126674452158454
1588,48.68989944458008,147.79299926757812,3.035393396854298,9.057661471513967
1589,48.97999954223633,149.1999969482422,3.0461412483188033,8.585198314784378
1590,49.224998474121094,149.7949981689453,3.0430676041096594,8.779441779013041
1591,49.209999084472656,149.4199981689453,3.0363747398664787,9.106122431389025
1592,48.33599853515625,146.2899932861328,3.0265226274312225,9.420603659184678
1593,48.29999923706055,146.38999938964844,3.030848896521794,9.204628663622316
1594,48.25,146.25100708007812,3.031108955027526,9.182552384864096
1595,48.30500030517578,146.21499633789062,3.0269122329810645,9.395742260836641
1596,48.45500183105469,146.11000061035156,3.0153749889389134,9.98395604210694
1597,48.415000915527344,146.1199951171875,3.018072753362788,9.845101749109915
1598,48.47999954223633,146.7100067138672,3.026196536698639,9.464478088382776
1599,49.275001525878906,148.7100067138672,3.017960468976661,10.025514111165279
1600,48.744998931884766,147.8498992919922,3.0331296036870268,9.178260088270093
1601,48.81999969482422,148.10000610351562,3.0335929338241443,9.16976230361226
1602,48.81999969482422,148.4550018310547,3.0408644563509397,8.814766576073197
1603,48.73500061035156,148.41000366210938,3.0452447276790706,8.585946915985431
1604,48.6349983215332,148.1501007080078,3.0461623485327474,8.52370040468432
1605,48.72999954223633,147.9199981689453,3.035501735244977,9.059841863692952
1606,48.61000061035156,147.25999450683594,3.0294176642218913,9.333278456064704
1607,48.60749816894531,147.9199981689453,3.0431518539551052,8.665213376854297
1608,48.61759948730469,148.3159942626953,3.0506646939947015,8.301757881402438
1609,48.71500015258789,148.9600067138672,3.057785204706686,7.97151397114709
1610,48.65999984741211,148.6199951171875,3.0542539166302847,8.134346434041703
1611,48.56999969482422,148.07000732421875,3.0485898343540154,8.394405852520833
1612,48.400001525878906,147.39999389648438,3.0454543233365676,8.516783622189052
1613,48.25,145.6699981689453,3.0190673195636335,9.763561295996908
1614,48.189998626708984,145.9499969482422,3.0286366695879168,9.290272837458417
1615,48.34000015258789,146.4199981689453,3.0289614751088636,9.303489670486499
1616,48.22159957885742,145.97000122070312,3.027066760446145,9.372068533389466
1617,48.125,145.36000061035156,3.0204675451501624,9.670881239396493
1618,48.20000076293945,145.22500610351562,3.012966883917102,10.047484773098034
1619,48.349998474121094,145.32000732421875,3.005584527618961,10.435689317380536
1620,48.310001373291016,144.5500030517578,2.992134111833718,11.076846092425995
1621,48.19499969482422,144.2100067138672,2.9922192681195154,11.046373617289959
1622,48.28070068359375,144.36000061035156,2.9900146138394073,11.172458679025539
1623,48.150001525878906,144.55999755859375,3.0022843816712634,10.551424729691377
1624,48.599998474121094,145.8740997314453,3.0015247800701372,10.686952140542274
1625,48.494998931884766,146.19419860839844,3.014624225762749,10.028605541475542
1626,48.529998779296875,145.9199981689453,3.0067999554781664,10.415555221633213
1627,48.939998626708984,150.14999389648438,3.068042462398846,7.506341580381132
1628,48.9546012878418,149.57000732421875,3.055279859083756,8.133369470730344
1629,49.029998779296875,149.91419982910156,3.057601541128397,8.032064022253564
1630,49.23500061035156,150.1013946533203,3.048672545801935,8.505266385551096
1631,49.255001068115234,150.75999450683594,3.060805831642323,7.911096425116
1632,49.310001373291016,150.9199981689453,3.0606366652971095,7.928271896791699
1633,49.290000915527344,151.10000610351562,3.065530600465379,7.6838340691408575
1634,49.56999969482422,155.02999877929688,3.1274964642673604,4.655835318995912
1635,49.55500030517578,155.39999389648438,3.1359094529206084,4.2375208541844245
1636,49.525001525878906,155.90499877929688,3.148005935907542,3.6358772761238924
1637,49.505001068115234,155.10989379882812,3.1332166539176183,4.366552363512113
1638,49.41999816894531,154.27000427246094,3.121610886044136,4.932611772100643
1639,49.27000045776367,153.94000244140625,3.12441650113988,4.779407838169703
1640,49.41999816894531,153.8699951171875,3.113516811376104,5.33262092737408
1641,49.2599983215332,152.44500732421875,3.094701837567459,6.242181864444149
1642,49.0099983215332,152.2550048828125,3.1066111017579288,5.626829075462098
1643,49.119998931884766,152.64990234375,3.1076935192004234,5.586289882094746
1644,48.7599983215332,152.49169921875,3.1273934468411824,4.584779509136297
1645,48.73500061035156,151.4989013671875,3.1086262330939287,5.497049210907306
1646,48.7599983215332,151.19000244140625,3.100697449668252,5.886476286480047
1647,48.900001525878906,151.5800018310547,3.0997954417411493,5.947486148395342
1648,48.9900016784668,152.6392059326172,3.1157215901813013,5.178210421322461
1649,49.07500076293945,152.58999633789062,3.109322342652388,5.501237845082102
1650,49.06880187988281,152.75,3.112975946996259,5.321264971403792
1651,48.92580032348633,152.3350067138672,3.1135925361805543,5.2755900519462955
1652,49.02000045776367,152.8000030517578,3.117095096386473,5.11405199742984
1653,48.89500045776367,152.24000549316406,3.1136108818461214,5.271371940829425
1654,49.119998931884766,152.88999938964844,3.112581488482169,5.346192836196309
1655,49.53499984741211,153.9853057861328,3.108616256393863,5.587779071455429
1656,49.529998779296875,154.09500122070312,3.111144862073236,5.461973091428604
1657,49.54999923706055,154.1302032470703,3.1105995079771827,5.491200958141945
1658,49.279998779296875,152.64739990234375,3.0975528344873413,6.104219179399678
1659,49.119998931884766,151.6291046142578,3.0869118060145633,6.607087611586934
1660,48.79999923706055,150.4300994873047,3.082584054080526,6.775239026742668
1661,48.79999923706055,150.5500030517578,3.0850410943741267,6.655335462289543
1662,48.55500030517578,149.4532012939453,3.0780187489364335,6.962892535170255
1663,48.935001373291016,150.44000244140625,3.0742821747118048,7.2002347787483245
1664,48.68000030517578,149.4199981689453,3.069432975189579,7.3987732753644195
1665,48.52000045776367,148.39999389648438,3.0585324092415362,7.903350691926676
1666,48.375,147.92999267578125,3.0579843447189923,7.906244404355107
1667,48.58000183105469,148.3800048828125,3.0543433365611943,8.116629384840138
1668,48.560001373291016,148.47999572753906,3.0576604515749883,7.952208647033046
1669,48.16999816894531,150.85000610351562,3.131617434869803,4.3258337891044505
1670,48.779998779296875,152.55999755859375,3.127511303328343,4.580911062373076
1671,48.540000915527344,152.24000549316406,3.1363824190712855,4.127768988327517
1672,48.279998779296875,151.24000549316406,3.1325602592603596,4.290192667026162
1673,48.57500076293945,152.22999572753906,3.1339164865990847,4.250527994657062
1674,48.439998626708984,151.02999877929688,3.1178778501455513,5.015626236792031
1675,48.40999984741211,150.4600067138672,3.1080356783333154,5.4889796069737145
1676,48.83000183105469,152.77999877929688,3.1288141112076007,4.521990718744064
1677,49.125,153.07000732421875,3.115928902274173,5.1822954470825096
1678,49.154998779296875,152.7100067138672,3.106703499262127,5.638934752682076
1679,48.9900016784668,151.81500244140625,3.0988976778936395,6.002413912533399
1680,48.83000183105469,151.3634033203125,3.099803351308684,5.938586177728439
1681,48.60499954223633,150.86500549316406,3.10389891809518,5.712156924280066
1682,49.060001373291016,152.52000427246094,3.108846310703429,5.522910562887773
1683,48.58000183105469,150.60000610351562,3.1000411779985733,5.896628164137013
1684,48.744998931884766,150.82000732421875,3.094061147379887,6.208152056043531
1685,48.47999954223633,150.80999755859375,3.1107673057464935,5.364487243656214
1686,48.678001403808594,151.58999633789062,3.1141376384863273,5.2223358037347225
1687,48.834999084472656,152.5,3.122760373891113,4.8180877547519
1688,48.985599517822266,152.66000366210938,3.1164261571723255,5.143231479429943
1689,49.09000015258789,152.99000549316406,3.116520778521506,5.149548037432652
1690,49.21500015258789,153.22999572753906,3.113481565629574,5.3122354182518166
1691,49.89500045776367,154.36000061035156,3.0936967470522014,6.372797745195129
1692,49.944000244140625,154.80999755859375,3.0996715681931364,6.08064973393931
1693,49.891700744628906,155.0,3.1067291290262644,5.722168590619248
1694,49.970001220703125,155.476806640625,3.111402898589669,5.497600741787295
1695,50.220001220703125,156.2550048828125,3.1114098184927284,5.524757729988096
1696,50.119998931884766,155.91000366210938,3.1107343771893885,5.547609485288575
1697,50.060001373291016,155.1199951171875,3.098681399556456,6.1443406397144145
1698,49.939998626708984,154.6649932861328,3.0970163704292664,6.212763112285899
1699,50.0,155.22999572753906,3.104599914550781,5.8410503501212645
1700,50.17499923706055,155.55999755859375,3.1003487777572927,6.074794722589274
1701,49.79499816894531,154.97999572753906,3.1123607074292945,5.430653162604983
1702,50.0099983215332,155.1199951171875,3.1017796505383255,5.9832597626403015
1703,50.20899963378906,155.0050048828125,3.0871956424819715,6.739316987732849
1704,50.56999969482422,155.34669494628906,3.071914096969801,7.560560073556928
1705,50.825801849365234,156.83009338378906,3.085639334300984,6.901208048473762
1706,50.63999938964844,155.9600067138672,3.0797790006638057,7.172746787387894
1707,50.814998626708984,157.41990661621094,3.0979024081576796,6.276593088566841
1708,50.86000061035156,157.5312957763672,3.0973514330690897,6.310174260028191
1709,50.93000030517578,157.3404998779297,3.089348103968888,6.726468639874753
1710,50.935001373291016,157.4600067138672,3.0913910369782593,6.623072349393794
1711,50.845001220703125,157.38499450683594,3.0953877613981007,6.408156181935425
1712,50.494998931884766,157.55999755859375,3.1203089591334447,5.105648434386637
1713,50.55500030517578,157.99000549316406,3.125111354751375,4.868930179057941
1714,50.53499984741211,158.68499755859375,3.14010088132453,4.109508220547724
1715,50.5,158.47500610351562,3.138118932742884,4.206750434921304
1716,50.7400016784668,158.9149932861328,3.1319469457876203,4.539909680524943
1717,50.65999984741211,159.39999389648438,3.146466529344593,3.7971894978512353
1718,50.61000061035156,160.06419372558594,3.162698909212166,2.97192108042114
1719,50.48500061035156,160.22000122070312,3.1736159113336972,2.413435970109788
1720,50.34000015258789,159.61500549316406,3.1707390744804864,2.5513241893741565
1721,50.18000030517578,160.0399932861328,3.1893183003752514,1.610909540506725
1722,50.25,161.19000244140625,3.20776124261505,0.6863988666423779
1723,50.154998779296875,160.5561065673828,3.2011984941699896,1.0142558207196544
1724,49.43000030517578,157.80999755859375,3.1925955206208965,1.4248395768808848
1725,49.814998626708984,160.3699951171875,3.2193114431042655,0.10508366603707486
1726,50.025001525878906,160.61000061035156,3.210594616919,0.5415859058458068
1727,50.165000915527344,160.8690948486328,3.2067994002336344,0.7334886303827375
1728,50.099998474121094,159.82000732421875,3.1900202034292073,1.5731759300986425
1729,49.7599983215332,158.67999267578125,3.1889067127864807,1.6179069736582505
1730,49.560001373291016,158.36000061035156,3.195318729262491,1.2936246857737501
1731,49.70500183105469,158.88999938964844,3.196660165705439,1.230733414751569
1732,49.78499984741211,159.02000427246094,3.1941348751601333,1.3584358155156053
1733,49.8849983215332,158.2899932861328,3.1730980978665455,2.4105839785008243
1734,49.8650016784668,158.39999389648438,3.1765765279195057,2.236165763814313
1735,50.345001220703125,159.3300018310547,3.1647630940077165,2.852438396940073
1736,50.29499816894531,159.55999755859375,3.172482421067354,2.4613617923268976
1737,50.46500015258789,159.83999633789062,3.1673436214127086,2.7290109598417587
1738,50.52000045776367,160.25,3.1720110559772086,2.496186431517458
1739,50.78620147705078,159.92999267578125,3.149083570427102,3.673739288606498
1740,50.709999084472656,159.49000549316406,3.1451391909411357,3.8682464895000805
1741,50.69329833984375,158.7698974609375,3.1319701550401597,4.534554393573586
1742,50.70000076293945,158.35000610351562,3.1232742351212326,4.976037076981044
1743,50.66230010986328,158.635498046875,3.131233633349994,4.56909546104589
1744,50.6609992980957,158.92999267578125,3.137127077589156,4.2704103698965525
1745,50.54999923706055,158.3000030517578,3.131553025537946,4.542822075007649
1746,50.439998626708984,157.02499389648438,3.1131046425789655,5.463472962710938
1747,50.505001068115234,156.60000610351562,3.1006831559574044,6.097860980377817
1748,50.459999084472656,156.7760009765625,3.106936262803163,5.776895775713342
1749,50.4099006652832,156.4550018310547,3.1036562216200454,5.936506825507507
1750,50.400001525878906,156.51499938964844,3.1054562430773465,5.844619972131397
1751,50.290000915527344,157.00999450683594,3.1220917011031144,4.995266587373749
1752,50.38999938964844,157.64999389648438,3.1285968606078263,4.677404374382405
