,sbux,low,Ratio,Spread
1580,105.00499725341797,204.0449981689453,1.9431932146667765,29.72002266786339
1581,105.0,204.34500122070312,1.946142868768601,29.40889459272634
1582,105.04000091552734,202.625,1.929027020505741,31.217946954768706
1583,104.58000183105469,201.99000549316406,1.9314400646069199,30.82887881335614
1584,104.83000183105469,202.67999267578125,1.9334159032299056,30.69544852553284
1585,103.79000091552734,202.13999938964844,1.94758644962501,28.920163091150897
1586,102.82499694824219,200.7899932861328,1.9527352224206933,28.121850748682505
1587,102.81999969482422,199.57000732421875,1.9409648698361623,29.33071168721736
1588,103.19000244140625,199.5399932861328,1.9337143964061478,30.184436044114904
1589,103.5999984741211,200.97999572753906,1.9399613772942588,29.657178078090993
1590,103.77999877929688,202.02999877929688,1.9467142142576315,29.00789666997551
1591,103.48500061035156,202.22999572753906,1.9541962075159913,28.151166662220987
1592,101.80000305175781,199.05499267578125,1.9553535040129264,27.57498167819398
1593,101.58999633789062,200.25999450683594,1.9712570304734205,25.90245710891614
1594,100.88999938964844,201.0800018310547,1.9930617806276445,23.524097273181923
1595,101.04499816894531,200.6199951171875,1.985452013980491,24.329166544258356
1596,101.41000366210938,201.08999633789062,1.9829404306887475,24.67175061898763
1597,101.45999908447266,201.77000427246094,1.9886655439891447,24.103043872514974
1598,101.59500122070312,201.5,1.9833652992657098,24.67359362389979
1599,103.25399780273438,205.35499572753906,1.9888333633325028,24.511901841036632
1600,102.56999969482422,204.46499633789062,1.993419098627609,23.8791657787516
1601,102.62999725341797,203.9600067138672,1.9873332570616877,24.517723622399643
1602,102.7300033569336,204.30999755859375,1.9888055181768296,24.390369123405435
1603,102.83000183105469,204.25,1.986288012865876,24.672986042963032
1604,102.44999694824219,203.8699951171875,1.9899463268913786,24.207013575437003
1605,102.43000030517578,204.24000549316406,1.9939471335024865,23.792486121175074
1606,102.5199966430664,205.7550048828125,2.0069743622716754,22.477839060963532
1607,102.55999755859375,207.14999389648438,2.01979328030051,21.171901188630898
1608,102.2300033569336,207.49000549316406,2.0296390362887666,20.09724739924738
1609,102.6449966430664,207.77999877929688,2.0242584205231426,20.731123611876114
1610,102.31999969482422,207.3699951171875,2.0266809591055654,20.417610104660838
1611,102.33000183105469,206.875,2.0216456200357307,20.93487225337529
1612,102.08000183105469,205.64999389648438,2.0145962990561164,21.60332146209703
1613,101.63999938964844,194.67999267578125,1.9153875821019388,31.59377711283699
1614,101.16999816894531,193.61990356445312,1.9138075226721296,31.60753654438966
1615,101.54000091552734,193.86000061035156,1.9091983342764258,32.19114981730283
1616,101.30999755859375,192.44000244140625,1.8995164058720508,33.09910816973965
1617,101.21499633789062,192.1750030517578,1.8986811243880428,33.15261322180345
1618,101.22000122070312,193.0,1.9067377758589137,32.33875828170898
1619,101.43499755859375,194.30999755859375,1.9156110044400694,31.50739149994908
1620,101.94999694824219,194.52499389648438,1.9080431556583617,32.438901006552356
1621,101.84500122070312,193.73500061035156,1.9022534075140152,32.995149908342114
1622,102.12999725341797,194.58999633789062,1.9053167685400902,32.774620208788434
1623,101.94999694824219,193.3791046142578,1.8968034370067928,33.58479028877892
1624,102.97000122070312,194.4600067138672,1.88851125967326,34.77464983139896
1625,102.83999633789062,194.24000549316406,1.8887593583236817,34.70523059655741
1626,103.02999877929688,195.1699981689453,1.8943026349735657,34.19822659594544
1627,104.02999877929688,197.76499938964844,1.9010381785086194,33.82945295441783
1628,104.0,198.05999755859375,1.9044230534480169,33.4676706756602
1629,104.22000122070312,199.67999267578125,1.9159469424004878,32.3374483434543
1630,104.33000183105469,199.13499450683594,1.90870306730467,33.12733290489038
1631,104.61170196533203,199.8000030517578,1.909920202980455,33.08945296795417
1632,104.4000015258789,200.02000427246094,1.9159003960634955,32.39815839041694
1633,104.55000305175781,199.74000549316406,1.910473454451093,33.01209470354385
1634,105.58000183105469,202.72000122070312,1.9200605958038186,32.32511066499259
1635,105.37000274658203,202.64999389648438,1.9232228206718718,31.927612235756698
1636,105.20999908447266,202.47999572753906,1.9245318647419505,31.74140583934505
1637,104.83999633789062,201.7100067138672,1.9239795284213148,31.687684534205317
1638,104.79000091552734,201.7200927734375,1.9249937113374667,31.56629728653735
1639,104.6500015258789,201.25,1.9230768950369568,31.72471955767176
1640,105.0,201.5399932861328,1.9194285074869792,32.21390252729665
1641,104.3302001953125,198.7899932861328,1.9053926179954204,33.47277572957498
1642,103.98999786376953,199.1699981689453,1.9152803371518947,32.335403033781716
1643,104.08999633789062,200.4199981689453,1.9254491807104506,31.308022394745564
1644,103.63999938964844,198.89999389648438,1.9191431403689347,31.82623105048492
1645,103.36000061035156,197.92999267578125,1.9149573481712852,32.17289126658187
1646,103.30999755859375,198.2100067138672,1.9185946316710494,31.781559055629742
1647,103.36000061035156,197.42999267578125,1.9101198868995413,32.67289126658187
1648,102.2300033569336,199.61000061035156,1.9525578994008057,27.97725228205988
1649,102.58999633789062,200.3300018310547,1.9527245246334484,28.058677363872903
1650,102.44000244140625,200.25999450683594,1.9549003293062286,27.79476413903015
1651,101.80000305175781,199.58999633789062,1.9606089425794397,27.039978016084603
1652,102.27999877929688,199.8000946044922,1.9534620354819066,27.89845947601691
1653,102.0199966430664,200.3800048828125,1.964124793925201,26.73972527137579
1654,102.49500274658203,201.22999572753906,1.9633151893763876,26.947206114572396
1655,101.51000213623047,203.4600067138672,2.0043345722800376,22.524359603974915
1656,101.55000305175781,202.5850067138672,1.9949286127604944,23.488410745314155
1657,101.47000122070312,202.93499755859375,1.9999506762318686,22.960317617909112
1658,100.66999816894531,202.1699981689453,2.0082447784459254,21.94432815030973
1659,100.73999786376953,200.63999938964844,1.9916617395701501,23.630162180758134
1660,100.13999938964844,199.14999389648438,1.9887157490543252,23.784434523370606
1661,100.27999877929688,199.02000427246094,1.9846430663653862,24.22609464969713
1662,99.8499984741211,198.7100067138672,1.990085225342977,23.578813669854668
1663,100.98999786376953,201.13999938964844,1.9916823808727697,23.68671907555202
1664,100.4000015258789,198.66000366210938,1.9786852653672835,24.853248684066415
1665,99.75499725341797,196.8800048828125,1.9736355100352296,25.197321163324716
1666,99.71499633789062,196.72999572753906,1.9729228596760604,25.258279177258913
1667,99.86000061035156,197.33999633789062,1.9761665845356926,24.971091077358153
1668,99.37000274658203,196.67999267578125,1.9792692687889286,24.540247981406736
1669,98.70999908447266,199.08999633789062,2.0169182269722867,20.66092596435263
1670,99.79000091552734,200.42999267578125,2.0085177957403375,21.725259488316
1671,100.06939697265625,198.75,1.98612169167271,24.02725137199053
1672,99.44999694824219,198.1649932861328,1.992609345068818,23.23333266896512
1673,99.75,198.97999572753906,1.9947869245868577,23.086205295218946
1674,99.13500213623047,197.76499938964844,1.9949058872050205,22.932076427651793
1675,99.05500030517578,197.5500030517578,1.9943465997994199,22.968970482863938
1676,100.11499786376953,199.05999755859375,1.988313457584673,23.81877177482812
1677,100.09500122070312,198.8800048828125,1.9869124577389705,23.954247372324033
1678,99.80000305175781,198.25999450683594,1.9865730305039697,23.917524688788262
1679,99.30999755859375,196.8000030517578,1.9816736269240578,24.28665240103703
1680,99.05000305175781,194.8903045654297,1.967595139432669,25.617543945812855
1681,98.73500061035156,194.01010131835938,1.9649577163016596,25.79648007031696
1682,99.47000122070312,196.77999877929688,1.9782848734733924,24.66286123885496
1683,97.5999984741211,196.02999877929688,2.0085041172544154,21.249809551280066
1684,98.30999755859375,196.4600067138672,1.9983726130882573,22.400421159752142
1685,98.25,196.08999633789062,1.9958269347368003,22.636863316104098
1686,98.43000030517578,196.17999267578125,1.9930914565431068,22.9475886218558
1687,98.94000244140625,198.0500030517578,2.0017181945093037,22.21295906699396
1688,99.23999786376953,198.39500427246094,1.9991435766131838,22.535815929182377
1689,99.3499984741211,198.6199951171875,1.999194747536151,22.555711476946584
1690,99.58000183105469,198.21499633789062,1.990510069222312,23.472750072751978
1691,100.18000030517578,199.89999389648438,1.9954081981187275,23.123485664709847
1692,100.01000213623047,198.6300048828125,1.9861013962607958,24.015020066266317
1693,100.06999969482422,198.77499389648438,1.9863594933813649,24.00359927221905
1694,99.91510009765625,198.58999633789062,1.9875874231601658,23.843755075594288
1695,100.44000244140625,199.61000061035156,1.987355592975002,23.992302877163468
1696,100.4000015258789,199.69000244140625,1.9889442171963967,23.82324990476954
1697,98.51000213623047,197.1300048828125,2.0011166440764,22.17567869750306
1698,98.59500122070312,197.625,2.0044119636209548,21.869910886373248
1699,98.5199966430664,197.25999450683594,2.0022330615935786,22.067939120238037
1700,98.58999633789062,197.77999877929688,2.0060858720539887,21.70377009892863
1701,97.9000015258789,195.86000061035156,2.0006128453284844,22.087682787885427
1702,98.61000061035156,197.44000244140625,2.0022310234189375,22.088300499873156
1703,98.70899963378906,197.36000061035156,1.9994124278693763,22.388696687215827
1704,99.87000274658203,197.30999755859375,1.975668290099717,25.02335688818198
1705,100.18000030517578,197.22000122070312,1.968656424634826,25.803478340491097
1706,99.2500991821289,195.6699981689453,1.971484157510826,25.28330986621566
1707,99.80999755859375,196.5399932861328,1.9691413495001184,25.659775956249803
1708,99.56999969482422,195.97999572753906,1.9682634963162138,25.685483651576618
1709,99.62999725341797,196.63250732421875,1.9736275493822013,25.166540274521537
1710,99.8499984741211,196.8800048828125,1.971757715487992,25.408815500909355
1711,100.87999725341797,197.00999450683594,1.952914352405585,27.57183756587375
1712,100.87999725341797,197.52000427246094,1.957969960846412,27.06182780024875
1713,100.5999984741211,196.30499267578125,1.951341905102313,27.653498392322234
1714,100.31999969482422,196.27999877929688,1.9565390687438717,27.055151284200434
1715,100.3499984741211,195.6824951171875,1.9499999809930377,27.7194390561221
1716,100.48500061035156,196.30999755859375,1.9536248829795069,27.392482093639728
1717,100.56999969482422,196.85000610351562,1.957343210707461,27.04170085477557
1718,100.95999908447266,197.3699951171875,1.954932615956634,27.389939238200668
1719,100.58999633789062,196.5449981689453,1.9539219139518946,27.39122586763125
1720,100.62999725341797,196.44000244140625,1.95210183646044,27.585272736509552
1721,100.19999694824219,195.97250366210938,1.955813469369046,27.095492977370213
1722,100.79000091552734,196.38999938964844,1.948506772554194,27.991480353624326
1723,100.94499969482422,195.4499969482422,1.9362028583795572,29.276545352239822
1724,99.06999969482422,191.57000732421875,1.9336833341509243,28.98235826530916
1725,99.09500122070312,190.67999267578125,1.9242140403338932,29.92803200017974
1726,99.61000061035156,191.39520263671875,1.9214456526850858,30.35932788373617
1727,99.52999877929688,191.94000244140625,1.928463827946228,29.63642579637019
1728,99.0,191.3000030517578,1.9323232631490688,29.09652728661854
1729,98.23999786376953,189.74989318847656,1.9314932544237715,28.95469943399121
1730,98.13999938964844,189.0749969482422,1.9265844520494806,29.406976313261737
1731,98.4000015258789,189.64999389648438,1.9273373064593602,29.410803291340386
1732,98.01249694824219,190.11500549316406,1.939701685118366,28.083118316869076
1733,97.33000183105469,188.27999877929688,1.9344497609905844,28.398735578200814
1734,97.35820007324219,188.7100067138672,1.9383062399664477,28.03150334807259
1735,97.98760223388672,189.14999389648438,1.930346182418078,28.992708613874925
1736,98.0999984741211,189.39500427246094,1.9306320817367146,28.997917847703746
1737,98.23999786376953,189.7100067138672,1.9310872438834954,28.994585908600584
1738,98.30999755859375,189.5,1.9275760828603021,29.36042787361933
1739,99.27999877929688,190.9149932861328,1.9229955241089793,30.104878056849742
1740,99.06600189208984,189.89999389648438,1.9169037840382188,30.643471674340162
1741,98.97000122070312,190.33999633789062,1.923208992525244,29.989749890673437
1742,98.91999816894531,191.07000732421875,1.9315609670543117,29.14842073147912
1743,98.98999786376953,191.32000732421875,1.9327205925139446,29.05425598263068
1744,99.12999725341797,191.52000427246094,1.932008570350862,29.16592953669158
1745,98.70999908447266,190.69000244140625,1.9318205268973838,29.060919860837004
1746,98.55500030517578,191.77999877929688,1.945918504240776,27.625860965737132
1747,98.32499694824219,190.5399932861328,1.9378591324689505,28.353826642392676
1748,98.31500244140625,190.2100067138672,1.9346997100186056,28.661563167899885
1749,98.27999877929688,190.08999633789062,1.934167670929336,28.703647425916415
1750,98.31999969482422,189.91000366210938,1.931550083925668,28.972691243036905
1751,98.38500213623047,190.0500030517578,1.9316968940916608,28.97740208116079
1752,98.72000122070312,190.0500030517578,1.925141822343306,29.723186282012364
